contig_12820	salade_I_fev__hifi_reads_bin.full.70
contig_13151	salade_I_fev__hifi_reads_bin.full.70
contig_2088	salade_I_fev__hifi_reads_bin.full.70
contig_2125	salade_I_fev__hifi_reads_bin.full.70
contig_2942	salade_I_fev__hifi_reads_bin.full.70
contig_3271	salade_I_fev__hifi_reads_bin.full.70
contig_348	salade_I_fev__hifi_reads_bin.full.70
contig_3530	salade_I_fev__hifi_reads_bin.full.70
contig_4302	salade_I_fev__hifi_reads_bin.full.70
contig_4530	salade_I_fev__hifi_reads_bin.full.70
contig_4563	salade_I_fev__hifi_reads_bin.full.70
contig_4650	salade_I_fev__hifi_reads_bin.full.70
contig_591	salade_I_fev__hifi_reads_bin.full.70
contig_6074	salade_I_fev__hifi_reads_bin.full.70
contig_6505	salade_I_fev__hifi_reads_bin.full.70
contig_6564	salade_I_fev__hifi_reads_bin.full.70
contig_6672	salade_I_fev__hifi_reads_bin.full.70
contig_6817	salade_I_fev__hifi_reads_bin.full.70
contig_7342	salade_I_fev__hifi_reads_bin.full.70
contig_8682	salade_I_fev__hifi_reads_bin.full.70
contig_10794	salade_I_fev__hifi_reads_bin.full.71
contig_11043	salade_I_fev__hifi_reads_bin.full.71
contig_12552	salade_I_fev__hifi_reads_bin.full.71
contig_267	salade_I_fev__hifi_reads_bin.full.71
contig_2876	salade_I_fev__hifi_reads_bin.full.71
contig_3594	salade_I_fev__hifi_reads_bin.full.71
contig_5455	salade_I_fev__hifi_reads_bin.full.71
contig_6540	salade_I_fev__hifi_reads_bin.full.71
contig_6599	salade_I_fev__hifi_reads_bin.full.71
contig_7228	salade_I_fev__hifi_reads_bin.full.71
contig_7860	salade_I_fev__hifi_reads_bin.full.71
contig_7909	salade_I_fev__hifi_reads_bin.full.71
contig_7928	salade_I_fev__hifi_reads_bin.full.71
contig_9878	salade_I_fev__hifi_reads_bin.full.71
contig_10871	salade_I_fev__hifi_reads_bin.full.72
contig_11223	salade_I_fev__hifi_reads_bin.full.72
contig_12046	salade_I_fev__hifi_reads_bin.full.72
contig_12516	salade_I_fev__hifi_reads_bin.full.72
contig_1321	salade_I_fev__hifi_reads_bin.full.72
contig_2413	salade_I_fev__hifi_reads_bin.full.72
contig_2687	salade_I_fev__hifi_reads_bin.full.72
contig_3004	salade_I_fev__hifi_reads_bin.full.72
contig_3640	salade_I_fev__hifi_reads_bin.full.72
contig_4009	salade_I_fev__hifi_reads_bin.full.72
contig_6026	salade_I_fev__hifi_reads_bin.full.72
contig_6369	salade_I_fev__hifi_reads_bin.full.72
contig_6456	salade_I_fev__hifi_reads_bin.full.72
contig_6908	salade_I_fev__hifi_reads_bin.full.72
contig_7221	salade_I_fev__hifi_reads_bin.full.72
contig_8081	salade_I_fev__hifi_reads_bin.full.72
contig_8278	salade_I_fev__hifi_reads_bin.full.72
contig_8411	salade_I_fev__hifi_reads_bin.full.72
contig_8628	salade_I_fev__hifi_reads_bin.full.72
contig_9205	salade_I_fev__hifi_reads_bin.full.72
contig_9579	salade_I_fev__hifi_reads_bin.full.72
contig_10835	salade_I_fev__hifi_reads_bin.full.73
contig_11416	salade_I_fev__hifi_reads_bin.full.73
contig_12039	salade_I_fev__hifi_reads_bin.full.73
contig_12619	salade_I_fev__hifi_reads_bin.full.73
contig_12762	salade_I_fev__hifi_reads_bin.full.73
contig_1671	salade_I_fev__hifi_reads_bin.full.73
contig_1697	salade_I_fev__hifi_reads_bin.full.73
contig_2341	salade_I_fev__hifi_reads_bin.full.73
contig_2347	salade_I_fev__hifi_reads_bin.full.73
contig_4431	salade_I_fev__hifi_reads_bin.full.73
contig_502	salade_I_fev__hifi_reads_bin.full.73
contig_5490	salade_I_fev__hifi_reads_bin.full.73
contig_5680	salade_I_fev__hifi_reads_bin.full.73
contig_5730	salade_I_fev__hifi_reads_bin.full.73
contig_6715	salade_I_fev__hifi_reads_bin.full.73
contig_6943	salade_I_fev__hifi_reads_bin.full.73
contig_6952	salade_I_fev__hifi_reads_bin.full.73
contig_9801	salade_I_fev__hifi_reads_bin.full.73
contig_11160	salade_I_fev__hifi_reads_bin.full.74
contig_11583	salade_I_fev__hifi_reads_bin.full.74
contig_1197	salade_I_fev__hifi_reads_bin.full.74
contig_12033	salade_I_fev__hifi_reads_bin.full.74
contig_12101	salade_I_fev__hifi_reads_bin.full.74
contig_12591	salade_I_fev__hifi_reads_bin.full.74
contig_13316	salade_I_fev__hifi_reads_bin.full.74
contig_1679	salade_I_fev__hifi_reads_bin.full.74
contig_2944	salade_I_fev__hifi_reads_bin.full.74
contig_3540	salade_I_fev__hifi_reads_bin.full.74
contig_52	salade_I_fev__hifi_reads_bin.full.74
contig_5318	salade_I_fev__hifi_reads_bin.full.74
contig_5570	salade_I_fev__hifi_reads_bin.full.74
contig_5946	salade_I_fev__hifi_reads_bin.full.74
contig_6633	salade_I_fev__hifi_reads_bin.full.74
contig_6678	salade_I_fev__hifi_reads_bin.full.74
contig_10965	salade_I_fev__hifi_reads_bin.full.75
contig_11587	salade_I_fev__hifi_reads_bin.full.75
contig_11933	salade_I_fev__hifi_reads_bin.full.75
contig_12160	salade_I_fev__hifi_reads_bin.full.75
contig_13353	salade_I_fev__hifi_reads_bin.full.75
contig_2258	salade_I_fev__hifi_reads_bin.full.75
contig_3364	salade_I_fev__hifi_reads_bin.full.75
contig_4318	salade_I_fev__hifi_reads_bin.full.75
contig_4602	salade_I_fev__hifi_reads_bin.full.75
contig_5333	salade_I_fev__hifi_reads_bin.full.75
contig_550	salade_I_fev__hifi_reads_bin.full.75
contig_6270	salade_I_fev__hifi_reads_bin.full.75
contig_10006	salade_I_fev__hifi_reads_bin.full.76
contig_10155	salade_I_fev__hifi_reads_bin.full.76
contig_10348	salade_I_fev__hifi_reads_bin.full.76
contig_10407	salade_I_fev__hifi_reads_bin.full.76
contig_10450	salade_I_fev__hifi_reads_bin.full.76
contig_10462	salade_I_fev__hifi_reads_bin.full.76
contig_10706	salade_I_fev__hifi_reads_bin.full.76
contig_10780	salade_I_fev__hifi_reads_bin.full.76
contig_10890	salade_I_fev__hifi_reads_bin.full.76
contig_10897	salade_I_fev__hifi_reads_bin.full.76
contig_11116	salade_I_fev__hifi_reads_bin.full.76
contig_11175	salade_I_fev__hifi_reads_bin.full.76
contig_11216	salade_I_fev__hifi_reads_bin.full.76
contig_11220	salade_I_fev__hifi_reads_bin.full.76
contig_11241	salade_I_fev__hifi_reads_bin.full.76
contig_11497	salade_I_fev__hifi_reads_bin.full.76
contig_11736	salade_I_fev__hifi_reads_bin.full.76
contig_11742	salade_I_fev__hifi_reads_bin.full.76
contig_11837	salade_I_fev__hifi_reads_bin.full.76
contig_11854	salade_I_fev__hifi_reads_bin.full.76
contig_11856	salade_I_fev__hifi_reads_bin.full.76
contig_11857	salade_I_fev__hifi_reads_bin.full.76
contig_12121	salade_I_fev__hifi_reads_bin.full.76
contig_12148	salade_I_fev__hifi_reads_bin.full.76
contig_1215	salade_I_fev__hifi_reads_bin.full.76
contig_12262	salade_I_fev__hifi_reads_bin.full.76
contig_12349	salade_I_fev__hifi_reads_bin.full.76
contig_12610	salade_I_fev__hifi_reads_bin.full.76
contig_12739	salade_I_fev__hifi_reads_bin.full.76
contig_12765	salade_I_fev__hifi_reads_bin.full.76
contig_13188	salade_I_fev__hifi_reads_bin.full.76
contig_1337	salade_I_fev__hifi_reads_bin.full.76
contig_13400	salade_I_fev__hifi_reads_bin.full.76
contig_1352	salade_I_fev__hifi_reads_bin.full.76
contig_1412	salade_I_fev__hifi_reads_bin.full.76
contig_1456	salade_I_fev__hifi_reads_bin.full.76
contig_1524	salade_I_fev__hifi_reads_bin.full.76
contig_1702	salade_I_fev__hifi_reads_bin.full.76
contig_1753	salade_I_fev__hifi_reads_bin.full.76
contig_1837	salade_I_fev__hifi_reads_bin.full.76
contig_1878	salade_I_fev__hifi_reads_bin.full.76
contig_1966	salade_I_fev__hifi_reads_bin.full.76
contig_2057	salade_I_fev__hifi_reads_bin.full.76
contig_2092	salade_I_fev__hifi_reads_bin.full.76
contig_2225	salade_I_fev__hifi_reads_bin.full.76
contig_2292	salade_I_fev__hifi_reads_bin.full.76
contig_2473	salade_I_fev__hifi_reads_bin.full.76
contig_2617	salade_I_fev__hifi_reads_bin.full.76
contig_2619	salade_I_fev__hifi_reads_bin.full.76
contig_2789	salade_I_fev__hifi_reads_bin.full.76
contig_2896	salade_I_fev__hifi_reads_bin.full.76
contig_2938	salade_I_fev__hifi_reads_bin.full.76
contig_2971	salade_I_fev__hifi_reads_bin.full.76
contig_3036	salade_I_fev__hifi_reads_bin.full.76
contig_3349	salade_I_fev__hifi_reads_bin.full.76
contig_3552	salade_I_fev__hifi_reads_bin.full.76
contig_409	salade_I_fev__hifi_reads_bin.full.76
contig_4090	salade_I_fev__hifi_reads_bin.full.76
contig_4795	salade_I_fev__hifi_reads_bin.full.76
contig_5143	salade_I_fev__hifi_reads_bin.full.76
contig_5442	salade_I_fev__hifi_reads_bin.full.76
contig_5556	salade_I_fev__hifi_reads_bin.full.76
contig_5565	salade_I_fev__hifi_reads_bin.full.76
contig_5705	salade_I_fev__hifi_reads_bin.full.76
contig_5982	salade_I_fev__hifi_reads_bin.full.76
contig_6215	salade_I_fev__hifi_reads_bin.full.76
contig_6256	salade_I_fev__hifi_reads_bin.full.76
contig_6515	salade_I_fev__hifi_reads_bin.full.76
contig_6751	salade_I_fev__hifi_reads_bin.full.76
contig_6772	salade_I_fev__hifi_reads_bin.full.76
contig_6810	salade_I_fev__hifi_reads_bin.full.76
contig_6842	salade_I_fev__hifi_reads_bin.full.76
contig_7037	salade_I_fev__hifi_reads_bin.full.76
contig_7230	salade_I_fev__hifi_reads_bin.full.76
contig_7362	salade_I_fev__hifi_reads_bin.full.76
contig_7429	salade_I_fev__hifi_reads_bin.full.76
contig_7550	salade_I_fev__hifi_reads_bin.full.76
contig_7564	salade_I_fev__hifi_reads_bin.full.76
contig_7601	salade_I_fev__hifi_reads_bin.full.76
contig_7636	salade_I_fev__hifi_reads_bin.full.76
contig_7666	salade_I_fev__hifi_reads_bin.full.76
contig_7668	salade_I_fev__hifi_reads_bin.full.76
contig_787	salade_I_fev__hifi_reads_bin.full.76
contig_8059	salade_I_fev__hifi_reads_bin.full.76
contig_8268	salade_I_fev__hifi_reads_bin.full.76
contig_8512	salade_I_fev__hifi_reads_bin.full.76
contig_8881	salade_I_fev__hifi_reads_bin.full.76
contig_8991	salade_I_fev__hifi_reads_bin.full.76
contig_8996	salade_I_fev__hifi_reads_bin.full.76
contig_9243	salade_I_fev__hifi_reads_bin.full.76
contig_9258	salade_I_fev__hifi_reads_bin.full.76
contig_9423	salade_I_fev__hifi_reads_bin.full.76
contig_9438	salade_I_fev__hifi_reads_bin.full.76
contig_96	salade_I_fev__hifi_reads_bin.full.76
contig_9609	salade_I_fev__hifi_reads_bin.full.76
contig_9636	salade_I_fev__hifi_reads_bin.full.76
contig_9696	salade_I_fev__hifi_reads_bin.full.76
contig_9835	salade_I_fev__hifi_reads_bin.full.76
contig_9885	salade_I_fev__hifi_reads_bin.full.76
contig_992	salade_I_fev__hifi_reads_bin.full.76
contig_11089	salade_I_fev__hifi_reads_bin.full.77
contig_12693	salade_I_fev__hifi_reads_bin.full.77
contig_2433	salade_I_fev__hifi_reads_bin.full.77
contig_2463	salade_I_fev__hifi_reads_bin.full.77
contig_2762	salade_I_fev__hifi_reads_bin.full.77
contig_3689	salade_I_fev__hifi_reads_bin.full.77
contig_4232	salade_I_fev__hifi_reads_bin.full.77
contig_4422	salade_I_fev__hifi_reads_bin.full.77
contig_5530	salade_I_fev__hifi_reads_bin.full.77
contig_6	salade_I_fev__hifi_reads_bin.full.77
contig_6181	salade_I_fev__hifi_reads_bin.full.77
contig_8039	salade_I_fev__hifi_reads_bin.full.77
contig_846	salade_I_fev__hifi_reads_bin.full.77
contig_964	salade_I_fev__hifi_reads_bin.full.77
contig_111	salade_I_fev__hifi_reads_bin.full.78
contig_11125	salade_I_fev__hifi_reads_bin.full.78
contig_11544	salade_I_fev__hifi_reads_bin.full.78
contig_11570	salade_I_fev__hifi_reads_bin.full.78
contig_11782	salade_I_fev__hifi_reads_bin.full.78
contig_11980	salade_I_fev__hifi_reads_bin.full.78
contig_12038	salade_I_fev__hifi_reads_bin.full.78
contig_12108	salade_I_fev__hifi_reads_bin.full.78
contig_12239	salade_I_fev__hifi_reads_bin.full.78
contig_12311	salade_I_fev__hifi_reads_bin.full.78
contig_12472	salade_I_fev__hifi_reads_bin.full.78
contig_12629	salade_I_fev__hifi_reads_bin.full.78
contig_12838	salade_I_fev__hifi_reads_bin.full.78
contig_12938	salade_I_fev__hifi_reads_bin.full.78
contig_12987	salade_I_fev__hifi_reads_bin.full.78
contig_13141	salade_I_fev__hifi_reads_bin.full.78
contig_13237	salade_I_fev__hifi_reads_bin.full.78
contig_13351	salade_I_fev__hifi_reads_bin.full.78
contig_13391	salade_I_fev__hifi_reads_bin.full.78
contig_13417	salade_I_fev__hifi_reads_bin.full.78
contig_13419	salade_I_fev__hifi_reads_bin.full.78
contig_1716	salade_I_fev__hifi_reads_bin.full.78
contig_1821	salade_I_fev__hifi_reads_bin.full.78
contig_2293	salade_I_fev__hifi_reads_bin.full.78
contig_2298	salade_I_fev__hifi_reads_bin.full.78
contig_260	salade_I_fev__hifi_reads_bin.full.78
contig_3263	salade_I_fev__hifi_reads_bin.full.78
contig_3325	salade_I_fev__hifi_reads_bin.full.78
contig_3412	salade_I_fev__hifi_reads_bin.full.78
contig_347	salade_I_fev__hifi_reads_bin.full.78
contig_359	salade_I_fev__hifi_reads_bin.full.78
contig_4173	salade_I_fev__hifi_reads_bin.full.78
contig_506	salade_I_fev__hifi_reads_bin.full.78
contig_5115	salade_I_fev__hifi_reads_bin.full.78
contig_5126	salade_I_fev__hifi_reads_bin.full.78
contig_5256	salade_I_fev__hifi_reads_bin.full.78
contig_5849	salade_I_fev__hifi_reads_bin.full.78
contig_5880	salade_I_fev__hifi_reads_bin.full.78
contig_5910	salade_I_fev__hifi_reads_bin.full.78
contig_5973	salade_I_fev__hifi_reads_bin.full.78
contig_7274	salade_I_fev__hifi_reads_bin.full.78
contig_7298	salade_I_fev__hifi_reads_bin.full.78
contig_7459	salade_I_fev__hifi_reads_bin.full.78
contig_757	salade_I_fev__hifi_reads_bin.full.78
contig_7671	salade_I_fev__hifi_reads_bin.full.78
contig_8091	salade_I_fev__hifi_reads_bin.full.78
contig_8641	salade_I_fev__hifi_reads_bin.full.78
contig_9537	salade_I_fev__hifi_reads_bin.full.78
contig_986	salade_I_fev__hifi_reads_bin.full.78
contig_9993	salade_I_fev__hifi_reads_bin.full.78
contig_10393	salade_I_fev__hifi_reads_bin.full.79
contig_11098	salade_I_fev__hifi_reads_bin.full.79
contig_11144	salade_I_fev__hifi_reads_bin.full.79
contig_1978	salade_I_fev__hifi_reads_bin.full.79
contig_3368	salade_I_fev__hifi_reads_bin.full.79
contig_3418	salade_I_fev__hifi_reads_bin.full.79
contig_5866	salade_I_fev__hifi_reads_bin.full.79
contig_6428	salade_I_fev__hifi_reads_bin.full.79
contig_6771	salade_I_fev__hifi_reads_bin.full.79
contig_7675	salade_I_fev__hifi_reads_bin.full.79
contig_8830	salade_I_fev__hifi_reads_bin.full.79
contig_9029	salade_I_fev__hifi_reads_bin.full.79
contig_11289	salade_I_fev__hifi_reads_bin.full.7
contig_11678	salade_I_fev__hifi_reads_bin.full.7
contig_12208	salade_I_fev__hifi_reads_bin.full.7
contig_12726	salade_I_fev__hifi_reads_bin.full.7
contig_2158	salade_I_fev__hifi_reads_bin.full.7
contig_3564	salade_I_fev__hifi_reads_bin.full.7
contig_4032	salade_I_fev__hifi_reads_bin.full.7
contig_6360	salade_I_fev__hifi_reads_bin.full.7
contig_6757	salade_I_fev__hifi_reads_bin.full.7
contig_9693	salade_I_fev__hifi_reads_bin.full.7
contig_10985	salade_I_fev__hifi_reads_bin.full.80
contig_11235	salade_I_fev__hifi_reads_bin.full.80
contig_11593	salade_I_fev__hifi_reads_bin.full.80
contig_11825	salade_I_fev__hifi_reads_bin.full.80
contig_11992	salade_I_fev__hifi_reads_bin.full.80
contig_12674	salade_I_fev__hifi_reads_bin.full.80
contig_13389	salade_I_fev__hifi_reads_bin.full.80
contig_1684	salade_I_fev__hifi_reads_bin.full.80
contig_2220	salade_I_fev__hifi_reads_bin.full.80
contig_2545	salade_I_fev__hifi_reads_bin.full.80
contig_3430	salade_I_fev__hifi_reads_bin.full.80
contig_4029	salade_I_fev__hifi_reads_bin.full.80
contig_4360	salade_I_fev__hifi_reads_bin.full.80
contig_6770	salade_I_fev__hifi_reads_bin.full.80
contig_6802	salade_I_fev__hifi_reads_bin.full.80
contig_9616	salade_I_fev__hifi_reads_bin.full.80
contig_9761	salade_I_fev__hifi_reads_bin.full.80
contig_10172	salade_I_fev__hifi_reads_bin.full.81
contig_10657	salade_I_fev__hifi_reads_bin.full.81
contig_10961	salade_I_fev__hifi_reads_bin.full.81
contig_10979	salade_I_fev__hifi_reads_bin.full.81
contig_12051	salade_I_fev__hifi_reads_bin.full.81
contig_12123	salade_I_fev__hifi_reads_bin.full.81
contig_12669	salade_I_fev__hifi_reads_bin.full.81
contig_1991	salade_I_fev__hifi_reads_bin.full.81
contig_2024	salade_I_fev__hifi_reads_bin.full.81
contig_2313	salade_I_fev__hifi_reads_bin.full.81
contig_2725	salade_I_fev__hifi_reads_bin.full.81
contig_2882	salade_I_fev__hifi_reads_bin.full.81
contig_3310	salade_I_fev__hifi_reads_bin.full.81
contig_337	salade_I_fev__hifi_reads_bin.full.81
contig_3421	salade_I_fev__hifi_reads_bin.full.81
contig_3433	salade_I_fev__hifi_reads_bin.full.81
contig_3519	salade_I_fev__hifi_reads_bin.full.81
contig_3778	salade_I_fev__hifi_reads_bin.full.81
contig_398	salade_I_fev__hifi_reads_bin.full.81
contig_4085	salade_I_fev__hifi_reads_bin.full.81
contig_452	salade_I_fev__hifi_reads_bin.full.81
contig_4781	salade_I_fev__hifi_reads_bin.full.81
contig_4939	salade_I_fev__hifi_reads_bin.full.81
contig_4990	salade_I_fev__hifi_reads_bin.full.81
contig_5295	salade_I_fev__hifi_reads_bin.full.81
contig_6014	salade_I_fev__hifi_reads_bin.full.81
contig_6114	salade_I_fev__hifi_reads_bin.full.81
contig_6125	salade_I_fev__hifi_reads_bin.full.81
contig_6200	salade_I_fev__hifi_reads_bin.full.81
contig_6282	salade_I_fev__hifi_reads_bin.full.81
contig_6389	salade_I_fev__hifi_reads_bin.full.81
contig_6473	salade_I_fev__hifi_reads_bin.full.81
contig_6546	salade_I_fev__hifi_reads_bin.full.81
contig_6628	salade_I_fev__hifi_reads_bin.full.81
contig_6783	salade_I_fev__hifi_reads_bin.full.81
contig_7233	salade_I_fev__hifi_reads_bin.full.81
contig_7522	salade_I_fev__hifi_reads_bin.full.81
contig_7787	salade_I_fev__hifi_reads_bin.full.81
contig_7922	salade_I_fev__hifi_reads_bin.full.81
contig_8086	salade_I_fev__hifi_reads_bin.full.81
contig_8129	salade_I_fev__hifi_reads_bin.full.81
contig_8343	salade_I_fev__hifi_reads_bin.full.81
contig_839	salade_I_fev__hifi_reads_bin.full.81
contig_8586	salade_I_fev__hifi_reads_bin.full.81
contig_8994	salade_I_fev__hifi_reads_bin.full.81
contig_9024	salade_I_fev__hifi_reads_bin.full.81
contig_9477	salade_I_fev__hifi_reads_bin.full.81
contig_965	salade_I_fev__hifi_reads_bin.full.81
contig_9659	salade_I_fev__hifi_reads_bin.full.81
contig_9955	salade_I_fev__hifi_reads_bin.full.81
contig_11677	salade_I_fev__hifi_reads_bin.full.82
contig_11765	salade_I_fev__hifi_reads_bin.full.82
contig_11787	salade_I_fev__hifi_reads_bin.full.82
contig_12156	salade_I_fev__hifi_reads_bin.full.82
contig_12218	salade_I_fev__hifi_reads_bin.full.82
contig_12380	salade_I_fev__hifi_reads_bin.full.82
contig_12474	salade_I_fev__hifi_reads_bin.full.82
contig_12617	salade_I_fev__hifi_reads_bin.full.82
contig_13047	salade_I_fev__hifi_reads_bin.full.82
contig_13168	salade_I_fev__hifi_reads_bin.full.82
contig_13175	salade_I_fev__hifi_reads_bin.full.82
contig_13445	salade_I_fev__hifi_reads_bin.full.82
contig_2146	salade_I_fev__hifi_reads_bin.full.82
contig_2443	salade_I_fev__hifi_reads_bin.full.82
contig_2567	salade_I_fev__hifi_reads_bin.full.82
contig_285	salade_I_fev__hifi_reads_bin.full.82
contig_3317	salade_I_fev__hifi_reads_bin.full.82
contig_3398	salade_I_fev__hifi_reads_bin.full.82
contig_3686	salade_I_fev__hifi_reads_bin.full.82
contig_3951	salade_I_fev__hifi_reads_bin.full.82
contig_539	salade_I_fev__hifi_reads_bin.full.82
contig_555	salade_I_fev__hifi_reads_bin.full.82
contig_585	salade_I_fev__hifi_reads_bin.full.82
contig_5963	salade_I_fev__hifi_reads_bin.full.82
contig_889	salade_I_fev__hifi_reads_bin.full.82
contig_979	salade_I_fev__hifi_reads_bin.full.82
contig_980	salade_I_fev__hifi_reads_bin.full.82
contig_11178	salade_I_fev__hifi_reads_bin.full.83
contig_11649	salade_I_fev__hifi_reads_bin.full.83
contig_12022	salade_I_fev__hifi_reads_bin.full.83
contig_13065	salade_I_fev__hifi_reads_bin.full.83
contig_13132	salade_I_fev__hifi_reads_bin.full.83
contig_1506	salade_I_fev__hifi_reads_bin.full.83
contig_1573	salade_I_fev__hifi_reads_bin.full.83
contig_4733	salade_I_fev__hifi_reads_bin.full.83
contig_4948	salade_I_fev__hifi_reads_bin.full.83
contig_5974	salade_I_fev__hifi_reads_bin.full.83
contig_6416	salade_I_fev__hifi_reads_bin.full.83
contig_7174	salade_I_fev__hifi_reads_bin.full.83
contig_7771	salade_I_fev__hifi_reads_bin.full.83
contig_8236	salade_I_fev__hifi_reads_bin.full.83
contig_8582	salade_I_fev__hifi_reads_bin.full.83
contig_9484	salade_I_fev__hifi_reads_bin.full.83
contig_10103	salade_I_fev__hifi_reads_bin.full.84
contig_1015	salade_I_fev__hifi_reads_bin.full.84
contig_10467	salade_I_fev__hifi_reads_bin.full.84
contig_10605	salade_I_fev__hifi_reads_bin.full.84
contig_1071	salade_I_fev__hifi_reads_bin.full.84
contig_11350	salade_I_fev__hifi_reads_bin.full.84
contig_11658	salade_I_fev__hifi_reads_bin.full.84
contig_11672	salade_I_fev__hifi_reads_bin.full.84
contig_11750	salade_I_fev__hifi_reads_bin.full.84
contig_11934	salade_I_fev__hifi_reads_bin.full.84
contig_11989	salade_I_fev__hifi_reads_bin.full.84
contig_12060	salade_I_fev__hifi_reads_bin.full.84
contig_1214	salade_I_fev__hifi_reads_bin.full.84
contig_12150	salade_I_fev__hifi_reads_bin.full.84
contig_12151	salade_I_fev__hifi_reads_bin.full.84
contig_12167	salade_I_fev__hifi_reads_bin.full.84
contig_12327	salade_I_fev__hifi_reads_bin.full.84
contig_12989	salade_I_fev__hifi_reads_bin.full.84
